SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
3826.354345703125,3852.899411962366,231.940185546875,93.79958099314298,56.876269090989325,65.26282643446409,45.973950482250075,6.2004190068570155,116.5320931969189
3834.0436848958334,3859.672039860551,204.469970703125,92.5481380584753,54.591576216806615,63.91197559890619,46.20678341506482,7.451861941524701,95.67239166193517
3840.2806803385415,3864.8285744287637,165.830078125,85.77504298253552,57.02495765247886,61.34345188034364,44.4777774750396,14.224957017464483,75.5645932976981
3845.5663492838544,3869.114334467406,102.919921875,82.94252961151408,59.08717636095488,57.539252184015275,42.03712785439984,17.05747038848592,78.30879601494769
3847.9900146484374,3871.1100538684477,51.820068359375,71.1560277945792,60.03277626697275,53.744870662536265,37.235970978777914,28.8439722054208,42.632054631970256
3849.8796875,3873.263608870968,81.760009765625,73.05611780786687,60.770037481723506,56.086224036376784,33.43853866122436,26.943882192133124,12.961265922107776
3854.073681640625,3878.137818170363,124.239990234375,90.24617919788159,62.40633617343513,58.698319398687886,33.59701946668156,9.753820802118408,58.726017822450295
3855.0120198567706,3876.5421024445563,19.5,52.756454524239295,62.77243148591777,51.216316476190826,25.67302664227691,47.243545475760705,1.3266078892283482
3855.0556803385416,3873.7122884114583,15.60986328125,45.659502116979176,62.78946574653084,50.96896605027142,17.721131119220445,54.340497883020824,-41.007537207649484
3858.598347981771,3876.729345703125,133.570068359375,81.03472417356848,64.17164756067167,57.6864167108049,18.522011048336935,18.965275826431522,33.2400995523368
3861.9996826171873,3877.4836483534946,71.380126953125,68.73319394767799,65.49868790154738,54.10352792832142,16.423188017001394,31.26680605232201,24.792557589713837
3862.693351236979,3874.7559250042004,-32.130126953125,49.00313855854912,65.76932467808741,48.14784374137112,10.557572633104883,50.99686144145088,-32.15632255360501
3859.914013671875,3868.6769972278225,-84.60009765625,29.007805914206383,64.68495825574252,45.38914232581113,1.7533717182786859,70.99219408579361,-100.60687390472741
3859.543009440104,3867.5173796622985,0.469970703125,57.672323057213205,64.54020990400171,50.02399595322272,0.6963644283564463,42.327676942786795,-62.811784338428545
3858.872347005208,3865.0533208375336,-34.010009765625,49.6391372059685,64.27854905565425,48.27530280163475,-1.7822056213362885,50.3608627940315,-22.29429279622353
3859.5416748046873,3866.1221978956655,25.81982421875,70.74244293205187,64.5396891922141,51.24815416978239,0.6110641331360966,29.257557067948127,21.316781110986394
3861.1813395182294,3868.6556420110887,148.0400390625,79.86036033890717,65.17940902387178,57.71974405524251,4.343452187829826,20.13963966109283,47.60967806242183
3867.467008463542,3873.698141906082,151.960205078125,92.13603632527634,65.13129997400969,57.891900705648105,10.451354542821264,7.863963674723662,86.88284129308838
3872.6656819661457,3878.5931792884744,229.10009765625,93.63894876851809,67.08458774786344,62.81864452622347,15.436732689405744,6.361051231481906,76.55379597041852
3881.1556803385415,3884.8044218329974,195.079833984375,99.53791976822768,63.960281549014304,61.34712403537368,21.208892113880665,0.4620802317723201,99.82725240440287
3887.450675455729,3890.065988323253,136.39990234375,92.88704633367408,63.68281670944102,58.38475498003066,24.992563966160105,7.112953666325924,113.49738599536444
3892.377677408854,3895.6575652091733,143.9501953125,96.25762910083205,64.88219034651478,58.76750020520251,28.582375585852787,3.742370899167956,103.60827512432425
3895.2206787109376,3897.1467447916666,43.719970703125,73.74193046589407,65.97342781720332,52.60852554075955,26.389738315403065,26.258069534105935,53.65740962549274
3896.5993489583334,3898.3002556913643,26.27001953125,72.83613726899509,66.50260683396259,51.59156192037013,24.1828711515559,27.163862731004908,19.70104811472781
3898.391349283854,3901.138367880544,25.0,83.38770029171677,67.19043553852963,51.516952537162375,24.37118959001282,16.61229970828324,55.640814339882624
3898.222347005208,3901.920862735215,-0.7099609375,71.84581836719204,67.12556690165812,49.95822434503588,21.842246279907613,28.15418163280797,32.12282557726656
3897.4860107421873,3901.334897933468,-20.739990234375,63.63942196412624,66.8429368090703,48.80771831550475,17.90642875829508,36.36057803587376,13.443318482455686
3897.474015299479,3902.1112855972783,-6.85986328125,71.46198545445685,66.838332563356,49.61184088377274,16.24451428880957,28.53801454554314,-4.768327606780834
3899.4126871744793,3907.0832871303764,39.7099609375,96.41880893723452,67.58245863597502,52.13446113032008,19.94410406263114,3.5811910627654897,80.83157620168325
3900.6213541666666,3911.707635563676,38.5,95.0946041301396,68.04638480811322,52.0667359003622,22.340150041941797,4.905395869860401,89.0258564661646
3901.4866861979167,3915.444970703125,27.219970703125,90.28132441096736,68.37852772215095,51.443723242502976,22.96246044192094,9.71867558903265,75.18562084404331
3902.8720133463544,3920.0516291792674,58.919921875,92.06107887763869,66.2308783255967,53.135105081152425,24.332264268776726,7.938921122361304,98.18615391996124
3906.4020182291665,3927.5998939432125,113.16015625,99.74443602236677,61.57693047844062,55.77701200311894,28.87589185958268,0.25556397763322464,127.36899961810059
3912.108683268229,3938.6649193548387,201.409912109375,98.46978107475353,52.42409531487271,59.99820632802624,36.73659920387263,1.5302189252464764,164.54330461705294
3918.6900146484377,3949.105645686324,192.56982421875,96.61328702897005,53.831735397743664,59.56792549505959,42.159929526313135,3.386712971029947,152.66843584369096
3925.3093424479166,3959.5095125588036,154.52001953125,98.26943945661893,55.655794963705304,57.97909571072264,46.40795344085291,1.7305605433810751,137.1953819898874
3931.0340087890627,3970.59729187668,267.829833984375,99.72788583970795,55.407230108409294,65.05659445104,50.580984615845864,0.272114160292044,135.0609804176502
3941.0159993489583,3983.356375483031,317.64990234375,99.83252672449083,53.59628921861234,67.59150844466606,55.79721354293952,0.16747327550916744,138.048627730053
3951.57734375,3995.419229355679,226.170166015625,99.07704465394255,55.88302138757728,63.90978391924336,59.18355579943227,0.9229553460574444,130.05550165624487
3959.5696695963543,4007.6781003234205,271.2998046875,98.49052004504983,55.627944849403654,67.06161282972656,62.24708559953979,1.509479954950164,126.08513550030264
3968.0486735026043,4018.329099462366,304.940185546875,93.68978769704096,57.12820574200404,70.02447438430073,62.587402131253384,6.310212302959041,111.38720458029665
3979.738671875,4031.3853090347784,401.949951171875,99.31793591005605,56.95845841366949,76.58650711191451,65.79113681842182,0.6820640899439477,119.25084715922665
3993.638680013021,4044.6583118069557,343.5302734375,98.73355259674663,57.13234551847749,74.62551575150962,68.752021988857,1.2664474032533721,124.68378303483792
4004.3493408203126,4055.60160765289,341.90966796875,92.46081584925568,49.74985531097314,74.4525312941528,68.51653126460951,7.539184150744312,107.28332445876168
4014.8023356119793,4064.0268076906923,259.5,83.39027164213248,47.9911435691843,69.26905673512007,65.29208353711192,16.60972835786752,83.62253838428049
4024.735001627604,4074.2602003528227,274.60986328125,94.70408406628748,50.6897285239014,69.94351003734081,65.09136557105694,5.295915933712518,90.95686577607113
4032.6073323567707,4081.3727796328967,195.639892578125,83.32492574096425,53.0201300406407,64.25159057255632,61.12589188922175,16.675074259035753,77.47104172542619
4040.6349934895834,4090.8929466985887,236.829833984375,95.89045022732094,54.931469282529626,66.27541883338372,60.92734353968717,4.1095497726790615,87.51116007385464
4048.7776611328127,4100.375857904906,218.68017578125,98.07161192031909,57.318293673941184,65.41261526157159,60.67177458945753,1.9283880796809094,91.90863516278512
4056.037003580729,4109.27537749916,224.01025390625,97.80747076603801,59.44907053748831,65.90780006588187,59.70833918975404,2.1925292339619884,84.09816088155219
4063.3860107421874,4117.478162802419,209.06005859375,94.72757500719031,60.306910412267726,65.01395301211832,57.990677692809186,5.272424992809692,80.38535375587907
4071.2976806640627,4127.031982421875,296.01025390625,97.99891189999104,59.62489289433266,72.22802768140716,58.24082433474359,2.001088100008956,82.85059675401476
4080.154679361979,4134.120514112903,268.06982421875,89.70382024694791,62.049609250899735,69.31924629859924,55.35597768536445,10.296179753052094,66.8948570593008
4089.473347981771,4141.3789319766465,252.070068359375,92.84941845465738,64.60071363676263,68.59500321839677,53.38153273715761,7.150581545342624,70.49868850553469
4096.942350260417,4146.229693800403,254.14013671875,85.18406133996709,66.64544827091463,68.80514410994064,48.99264814540402,14.815938660032911,41.130575046919
4105.511344401041,4150.787596606183,278.449951171875,85.98610065860795,68.99131970668532,71.18233398646076,45.229449839665904,14.013899341392046,47.58286736192076
4115.927351888021,4156.988162592406,292.10009765625,95.30232203750069,71.84283460300612,71.76864188384206,44.480305460217096,4.697677962499315,52.282245422227724
4126.696687825521,4164.5154365129365,258.06005859375,98.3048913341164,65.30494255811642,70.25972741539903,45.85780838595929,1.6951086658835988,82.62824132056444
4133.826359049479,4168.4982421875,217.340087890625,83.17111954019181,64.6481677791949,66.03750675116477,42.89092593164423,16.828880459808193,64.10593338234955
4139.860026041667,4169.677193065356,193.550048828125,70.73786695085597,66.57018195763652,63.79761710416441,37.17953400525312,29.262133049144023,2.042461064664974
4143.343025716146,4164.721064873152,90.150146484375,35.43866222567286,65.06419505786322,55.807823035629745,25.176592249118585,64.56133777432714,-67.39622688609943
4147.996695963541,4162.731192246304,92.6298828125,48.81349014767292,63.286577707876056,55.948571102460825,19.431189269963397,51.18650985232708,-56.13508038679064
4153.129361979167,4164.399153645833,95.940185546875,68.47253898933504,58.295365247470045,56.13507018070286,19.602391999385873,31.527461010664958,14.22642766467486
4155.975366210938,4165.054681199596,89.35009765625,58.73816762619402,54.700484615218755,55.66590105317783,18.670738272800918,41.26183237380598,5.647216656749412
4157.771704101562,4163.2388561617945,47.880126953125,39.164348707333374,55.69205910257241,52.926873895055365,14.89932336068614,60.835651292666626,-30.65785577512505
4158.962711588541,4160.523273689516,18.51025390625,32.457629859628696,56.34949256456146,51.13857457875233,10.80549526980576,67.5423701403713,-115.76308727954668
4161.027718098959,4160.533428889449,30.3203125,56.43638010220584,57.48937152755317,51.83830843414583,10.940235022807428,43.56361989779416,-19.67897773440037
4161.929720052083,4160.20001890121,27.86962890625,54.63672725704552,57.987274582947,51.68471802512806,10.661048078673957,45.36327274295448,7.286268637233245
4164.231705729167,4162.465830813172,55.4599609375,77.37348254522716,59.25796551451511,53.244332372828296,13.606625735151283,22.62651745477284,58.661412583331284
4165.783040364583,4164.007648689516,63.4697265625,72.44970567307071,60.11429875441131,53.748016220854595,15.04779251603668,27.550294326929297,60.228213430277926
4168.160709635416,4165.956499915995,25.5703125,76.78860210880393,61.42676686000963,51.58073369128846,16.632463565692888,23.211397891196068,54.596884251107625
4169.176041666667,4168.067414314516,15.40966796875,79.48767708131186,61.98722786438681,50.96473117201433,18.074528638749143,20.51232291868814,71.3778250061027
4169.79736328125,4170.321209257392,40.85009765625,81.27061905686008,62.330196002328755,52.619702961926144,19.25603642695569,18.72938094313992,77.89148977075757
4171.0900390625,4172.4013818884405,67.10009765625,80.12808072967204,63.04375013476509,54.45303158447316,19.797162973747618,19.871919270327965,78.40633666344631
4173.529378255208,4174.790419186828,34.7001953125,83.48427022015223,64.39025989894417,52.406325127823116,20.480534301304942,16.51572977984777,67.0039156247421
4174.17705078125,4176.036917212702,57.8701171875,75.05525368178192,64.74777368091942,54.14631142780776,19.564421569106344,24.944746318218083,27.6931175690974
4177.34072265625,4179.63130985383,49.72021484375,95.50127218233176,66.49411346141407,53.60447771232284,21.578474008191733,4.49872781766824,87.36710596215143
4178.885725911458,4182.804167716734,38.89990234375,93.64097505228885,67.34695179363334,52.83683877303794,22.64168552803676,6.35902494771115,85.06164068045271
4180.207047526042,4185.925073504704,40.53955078125,94.04931323716498,68.07631836183167,52.95710356647526,23.275672184647192,5.950686762835026,79.2693324399105
4181.3013671875,4188.463315902218,36.36962890625,89.79343208918213,68.68038036095479,52.63689292341983,22.892095932736083,10.206567910817862,77.1580563691196
4183.168033854166,4192.197432585685,27.7099609375,94.52450516231283,65.48165551836642,52.03459273727475,23.896650170965586,5.475494837687163,90.59046795438799
4184.367024739583,4196.344007266465,66.27001953125,98.80727534191777,66.10334415250132,55.028607124622724,25.07026627446703,1.1927246580822224,95.84854170956523
4186.833024088542,4200.91064453125,62.48974609375,99.77860123157673,65.39840311121377,54.76911817205479,26.319104649438486,0.2213987684232771,96.95308678059567
4188.630680338541,4204.765923219086,81.9296875,94.72223982992584,65.78321232777634,56.44395184394907,26.314752780192066,5.277760170074163,89.63978137564891
4190.598681640625,4207.028472572245,56.1103515625,83.29343156806624,66.76583596229892,54.278856608371086,24.185505112347528,16.706568431933764,53.84439014208483
4192.407682291667,4209.045323000672,20.23974609375,82.37455323838176,67.66907052454161,51.62312718353308,22.09486572208698,17.62544676161824,36.87057695885661
4191.2353515625,4207.370646421371,-66.14990234375,54.70848956784194,67.08372544334843,44.89512924300579,15.784962592927513,45.29151043215806,-19.21925832844852
