SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
3022.0280029296873,3073.2156218497985,234.150146484375,74.74977011560425,54.74675034790132,60.84440543745034,51.95811864796087,25.250229884395758,51.84534830572532
3029.246337890625,3078.100266192036,167.93994140625,70.97689223511482,56.29412223412568,58.0079730252653,48.05163771953812,29.02310776488518,49.812440661863135
3035.5150065104167,3083.8172835811492,187.670166015625,75.28997881975755,57.637917117407554,58.78350846714324,46.0484310957645,24.71002118024245,42.7702570631399
3042.2183430989585,3089.996317939348,261.169921875,78.16891125598785,59.07489041348488,62.781521520947436,45.02553234937341,21.831088744012145,58.12402896177698
3048.225341796875,3090.5196556829637,230.330078125,60.813777677060706,60.362591934132425,60.941944941870716,37.252660010613,39.186222322939294,11.052163887129066
3057.017342122396,3092.812214906754,231.260009765625,67.98004755218258,62.24730554205004,60.976423727238405,33.40504620074353,32.01995244781742,5.213012235584264
3062.2356770833335,3089.7175508232526,145.35009765625,46.179917660048936,58.954181372672615,56.5065641157012,24.050080705680557,53.820082339951064,-25.097912998438076
3068.553678385417,3089.1371839297717,99.330078125,43.6558338921902,48.45230675978485,54.63756301111039,19.971740322233927,56.3441661078098,-27.98862816896726
3073.4330159505207,3091.1846910702284,177.35009765625,57.25595740301692,48.614139500196664,58.15770489211193,20.302141463118915,42.74404259698308,11.650701212934623
3079.8636881510415,3093.9219227780577,144.25,60.85001813491562,48.83277706007887,56.843565648184054,21.57169605557874,39.14998186508438,33.20551375403644
3085.1436848958333,3097.1571693338374,181.5,65.57389876234295,50.59547999114309,58.68454733170816,23.449297179023233,34.42610123765705,53.42177292593522
3092.85068359375,3103.2588651923725,224.27001953125,82.16934343454926,53.16842650061332,60.30908976643757,28.618590701761605,17.830656565450745,80.51815595333404
3099.1796875,3106.6439867901545,153.550048828125,67.17021569849857,49.919538645638696,57.070764872202766,29.598317454812786,32.82978430150143,63.41179882390609
3105.118684895833,3111.2091644615257,133.81005859375,76.37493987076893,52.13997385196145,56.27586096339961,31.992585353907543,23.625060129231066,60.94493081725928
3108.9826904296874,3114.236994392641,122.320068359375,69.68637870964268,53.58462407706764,55.67579275629899,32.07673446686522,30.313621290357325,46.606234424113076
3114.1596923828124,3119.143920110887,140.72998046875,82.02046995272724,55.52016919247469,56.420343544014486,34.40879656019388,17.979530047272757,64.43797661838143
3117.856689453125,3121.7929703251007,99.489990234375,70.29590920284501,56.44021699766779,54.46395923983948,33.46497882618269,29.704090797154983,73.61253576987855
3122.5830240885416,3126.9325400075604,116.699951171875,85.98233815711326,58.192917396993714,55.15650765520829,35.718516076979085,14.017661842886735,63.11655817876675
3127.441023763021,3133.64073578209,103.68994140625,95.70098831148827,59.343057043137286,54.634935809291825,39.39364363655477,4.2990116885117295,108.82682271867063
3130.5310221354166,3139.326480594758,103.219970703125,91.66974133391602,60.47650178091892,54.6119903961637,40.947392291183405,8.330258666083973,90.1875180490244
3134.2770182291665,3145.403832745296,30.800048828125,95.02969591242392,61.85057355977213,51.47140638117563,42.42878502600024,4.970304087576076,93.51727390047444
3136.2073567708335,3152.9885469170026,19.4501953125,97.68902030461929,58.21721486805276,50.93937833218252,45.268531093758156,2.3109796953807074,109.44636310819008
3137.0376953125,3160.8009786626344,50.1201171875,93.58534733794147,54.993971500356075,52.46770818508076,47.41307511230116,6.414652662058527,123.88729388899793
3139.3323649088543,3169.767580225134,85.880126953125,98.94789033214192,55.369625162417854,54.221400525963475,50.04628446938841,1.0521096678580768,124.37424049342542
3140.8496988932293,3175.982260689684,233.559814453125,85.89696589348627,55.73433755651797,63.430391180476605,48.31940249647914,14.103034106513729,97.86541748484058
3147.9673583984377,3180.806788684476,174.31982421875,79.52467425141515,57.998727763037714,60.25000918750315,44.817946733377994,20.47532574858485,62.76631983898681
3154.5706868489583,3186.70630827873,172.81982421875,87.08997930867358,60.09949027673354,60.17976627105931,43.4608774984099,12.91002069132642,74.37108547150764
3159.6323486328124,3190.826905346942,93.699951171875,78.03744912466547,57.05347311273418,55.77211894870869,40.22954778531221,21.96255087533452,66.25515447633215
3164.089013671875,3197.20158875168,144.949951171875,92.31041968666369,58.643719335414815,58.62376496774413,40.43030601253986,7.6895803133363065,83.770155824777
3168.5133463541665,3202.500360173051,130.8798828125,87.9500376338091,60.2224285886857,57.69176025899953,39.152038516100674,12.0499623661909,62.859264636793
3173.706013997396,3209.120151839718,173.380126953125,96.8350140778323,62.075298398936965,60.10279697100318,39.69070628241798,3.1649859221677072,76.81052978951125
3180.268351236979,3216.9204159316196,176.75,97.3200853795223,59.58228549496245,60.25886935460924,41.53426906637833,2.6799146204777093,104.31434446496452
3186.556681315104,3225.0650390625,175.219970703125,99.89251774013779,60.83250787169755,60.18815915253713,43.45461081836902,0.10748225986221283,101.17837197970464
3193.1060139973956,3234.175577011929,277.43994140625,99.09373780790457,58.41343885741737,67.33523507337462,46.15989803193361,0.9062621920954289,112.34088968136989
3203.0670084635417,3244.243570438508,265.39990234375,99.46764297886418,57.880097816548556,66.8362561578796,49.459702544156244,0.5323570211358247,114.5010698295366
3211.984342447917,3253.805700814852,342.22998046875,99.6428544242524,60.159955453107536,73.91243974867761,51.65050229325789,0.35714557574759404,110.89833852073339
3223.69833984375,3263.385418766801,307.22998046875,99.22429707588672,61.60316862321629,72.57086138517256,53.51143186933996,0.7757029241132737,113.19446574978475
3233.046671549479,3270.481651125672,233.39990234375,85.79744340351944,55.59056108585127,67.67324664376801,52.22330960618547,14.202556596480559,106.50046746934906
3242.3820068359373,3279.98509797127,264.489990234375,97.37032795330401,49.25087171801891,69.1268584382498,54.341137281990996,2.6296720466959864,124.45425039108734
3250.967667643229,3288.439802797379,243.419921875,94.68754765044085,49.69607465011496,67.78916800658862,54.82909572438757,5.312452349559149,116.20750699949733
3259.0623372395835,3296.3031853788643,193.130126953125,94.47452215016727,52.66997940006039,65.20589812641643,54.540311784783626,5.525477849832719,104.53644380349519
3265.8046712239584,3304.234001701109,236.669921875,97.83243189911113,55.147048886736215,69.40585338511431,54.42162278665592,2.167568100888877,106.60326233136117
3273.953336588542,3312.2324118993615,219.840087890625,98.10995587537437,56.64852683410545,68.53750774570615,54.3298710149129,1.890044124625631,100.36823365072942
3280.7836751302084,3318.741880355343,222.800048828125,91.30146076625934,58.16082047647433,68.88135225712053,52.44785019660412,8.698539233740664,91.3588888034152
3288.565673828125,3325.4984180737565,200.469970703125,94.83962676709581,59.18261239685674,67.65725792057981,51.22599952207747,5.160373232904193,82.58077675916628
3295.636336263021,3332.5044979628697,241.93994140625,98.97170461769092,61.687988994696084,72.01455335816652,50.614273972339106,1.0282953823090875,91.25606573401693
3304.838338216146,3341.2557039650537,233.760009765625,99.73390988863993,58.20002095787094,71.59166299469567,52.280033685110084,0.26609011136007493,112.95307419856209
3313.0416748046873,3350.209367124496,217.06005859375,99.7598550383228,46.597038543465146,70.68735562004501,53.97372669710148,0.24014496167719787,116.58240964351258
3321.4473388671877,3360.898935231855,263.159912109375,99.17159159854732,43.49237449418256,73.97856150387139,57.48639576657297,0.8284084014526748,130.23374650353878
3330.413338216146,3371.421690713206,259.820068359375,94.4148132424061,43.26265596216426,73.81921512435994,60.04765025403958,5.585186757593902,131.61418927696766
3339.856005859375,3382.8795404905914,256.169921875,99.60541724145827,45.21831552565104,73.64281697046609,63.24147728904563,0.3945827585417257,131.0787271172939
3348.1383382161457,3393.231414860551,243.010009765625,95.40545174009944,47.05398550246829,72.33588982592542,64.40882171257226,4.594548259900566,121.08998031725834
3357.116666666667,3404.748289965558,250.6298828125,99.57920390410642,47.889086893066334,72.71803855370068,66.69058824995,0.42079609589357203,119.16638250284652
3367.277335611979,3419.182059076781,345.18017578125,98.12657361399287,43.0931457851786,80.52315113456493,72.0411541761373,1.8734263860071192,139.6616950541942
3374.590673828125,3424.8454605594757,239.43017578125,65.71405742959709,44.977735052790386,67.8362458233213,65.37847666241714,34.28594257040291,75.22375798719116
3381.635009765625,3428.224124243952,187.550048828125,58.031654716512065,46.22767412923461,63.88210730535269,57.17177308037253,41.968345283487935,27.01002787639351
3384.716015625,3425.011548639113,113.400146484375,33.25957872128577,47.03006072674997,57.563439411165284,42.50257928351721,66.74042127871422,-28.832648688489527
3390.733349609375,3425.9305128528226,140.52001953125,50.73961252124419,48.597155488074314,59.04503581429994,35.87955316968055,49.26038747875581,4.975687665175637
3393.425016276042,3422.6051316784274,92.969970703125,35.173701648606325,49.29814644910751,55.63912446634118,25.513710033330426,64.82629835139367,-24.585949225654254
3396.583349609375,3419.2209351898523,69.849853515625,32.81498678581337,47.93347642618308,54.35902436348843,17.243565069463784,67.18501321418664,-51.68316408318717
3400.3306803385417,3418.379431283602,88.929931640625,32.61413277746682,38.1450099614196,55.42064110703063,13.963501789467955,67.38586722253318,-16.6833408885173
3403.8836751302083,3418.4355132728497,94.68994140625,38.05588841412155,38.94530448265417,55.73149105955372,12.643291333358775,61.94411158587845,-0.5893045213935199
3406.5163411458334,3417.2488239247314,57.719970703125,27.020595947640462,34.593834874819805,53.517366720156446,10.2116390626652,72.97940405235954,-7.424051422858696
3407.491007486979,3414.054867061492,7.85009765625,16.762720121278846,34.94488870754904,50.47427464918367,5.918219165752362,83.23727987872115,-58.96252067781539
3406.5013427734375,3408.3760904947917,-31.81005859375,9.1542557187782,38.58556061653082,48.15702788886098,-0.5076624355697277,90.8457442812218,-88.68959683996536
3404.160677083333,3400.283104418683,-79.409912109375,14.47312317877192,48.762032997734345,45.54991787002203,-8.600438303614283,85.52687682122809,-140.77779778788988
3402.664013671875,3394.5675812752015,-18.119873046875,24.085671248992693,48.34514673530522,48.99329532707491,-12.089986272447732,75.9143287510073,-98.75690451960948
3399.4383463541667,3383.8744140625,-143.43017578125,2.1781632840418768,47.44665721413165,42.30483283061751,-20.960270739404677,97.82183671595813,-125.72252177121425
3394.9796793619794,3374.01323609711,-126.83984375,9.808303331029432,48.99636920542896,43.21494150496405,-26.899651072788856,90.19169666897056,-130.0152972360896
3392.480680338542,3367.7861574890794,-74.39013671875,23.50656869925828,48.33641093356166,46.22764146313562,-27.108695352210816,76.49343130074172,-95.68144542528255
3391.7723470052083,3365.148700541835,-30.389892578125,37.54029679069912,48.14934785823094,48.524748159386974,-22.724446256219835,62.45970320930088,-36.07209263580253
3390.2216796875,3361.516289167507,-54.31005859375,33.28050692717951,47.73983360326811,47.384740183399956,-20.317258986320212,66.7194930728205,-41.253828019758764
3389.3290120442707,3359.760051768313,-11.85009765625,40.55088614254619,47.50408985561069,49.43620908746669,-16.00362264592013,59.44911385745381,-19.52105491638804
3389.52734375,3359.209796076949,-4.7099609375,45.251684083476896,47.55646708687085,49.777426845746604,-11.021668653381766,54.748315916523104,-8.036012771179788
3388.291007486979,3356.557704343078,-48.739990234375,36.70044719766446,47.22996422074818,47.74101010530766,-9.57585535459475,63.29955280233554,-33.87602837829938
3388.6723470052084,3357.8679682249663,-22.679931640625,52.59337249966473,47.33067181090124,48.973629264686025,-3.533271307700943,47.40662750033527,5.320289150035221
3386.328678385417,3356.080718140961,-82.650146484375,40.01477763908518,46.71173459738455,46.37547250493945,-2.558342124113551,59.98522236091482,-3.2760810256340203
3385.522672526042,3358.216928658434,-59.2900390625,55.45605651092978,46.49887727768207,47.452106073768185,2.898917345033169,44.54394348907022,20.372952350280983
3384.4593424479167,3362.1722451486894,-37.719970703125,62.68949162858351,46.218063450144605,48.40854858304058,9.32648005944975,37.31050837141649,47.1637323363656
3384.212337239583,3368.151635479671,-30.8701171875,70.69398165819037,46.15283207994196,48.70503720903176,16.67391205635613,29.30601834180963,74.44947665851926
3385.086002604167,3377.8295473160283,33.909912109375,85.76820512291488,46.38355753393098,51.36589129631389,26.793827550441165,14.231794877085116,118.12059189526462
3385.4733317057294,3386.013026608703,-14.719970703125,79.88164993758834,46.48584690744162,49.405138816071045,32.639070732554046,20.11835006241167,106.73892693266768
3384.2073323567706,3392.670871135753,-92.170166015625,73.73893611314566,46.15151034520703,46.17973091585712,34.99122263772051,26.26106388685435,95.26513057485444
3380.9573323567706,3399.066532783098,28.280029296875,77.0652852645325,48.257543752148145,51.30217028005289,36.01014438076163,22.93471473546749,80.66112357049484
3381.915665690104,3405.7021925403224,56.85009765625,80.59929182036021,50.66558175707062,52.68604164542285,36.435563416376226,19.4007081796398,98.99562562992577
3381.9143310546874,3408.605692939348,95.079833984375,63.88656789638229,50.66518967867981,54.66068135389977,31.815404308124016,36.11343210361771,59.694947705071975
