VAL,SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
396.5740661621094,391.5817637125651,393.7243612309938,10.680206298828125,85.64491081728636,49.35336616677019,62.20437513295229,3.180022060031888,14.35508918271364,76.15164291165975
394.77984619140625,391.8779632568359,393.9306891328545,7.215179443359375,72.60182802378206,51.50658887212707,58.22166613693283,2.867020853331269,27.39817197621794,45.28836120397978
391.7513122558594,392.01751810709635,393.9225181005334,6.246673583984375,50.58589936995297,52.521082911822994,56.964339787624226,2.3475269346665755,49.41410063004703,-4.231924172912989
392.6437683105469,392.2554890950521,393.9629213394657,7.851104736328125,57.07360901588429,54.251013103795074,58.71801631876835,1.9849566616175593,42.92639098411571,6.455470563432745
390.4792785644531,392.4450429280599,393.84832711168514,2.534759521484375,34.9159192273233,50.770699393187556,52.87774794283239,1.5056051954478562,65.0840807726767,-34.74086645323662
393.80206298828125,392.6402943929036,393.93587679298975,7.65185546875,61.715680965648964,52.345490914222516,58.395871980498384,1.3779524600880677,38.284319034351036,21.036411557367963
393.2038879394531,392.8754170735677,393.97223766696067,4.708770751953125,56.424023626533575,53.74605125551206,55.37255923335606,1.2145188035881347,43.575976373466425,6.306532125063571
389.6248779296875,392.91307576497394,393.7625254641297,0.42730712890625,27.244906337315044,54.05307676550034,50.45751232492851,0.7871267493850951,72.75509366268496,-63.92930507934637
383.0078430175781,392.7067515055339,393.12347819010415,-5.848052978515625,0.0,62.40882744716851,44.48029596805739,-0.08454931740249094,100.0,-169.09888741525458
382.71343994140625,392.5020029703776,392.4787484117734,-6.53167724609375,0.0,61.81471931217543,43.82400060943375,-0.790008027458839,100.0,-155.94925574211004
386.3590393066406,392.405800374349,392.0824281754032,-3.863922119140625,23.021939054755133,61.20720047074665,46.52195148483139,-1.0428978591656914,76.97806094524486,-93.88542145978371
391.058349609375,392.4336466471354,391.99549586798554,-0.41766357421875,52.698056628354266,61.383049523471804,49.646009001086334,-0.8542722859639298,47.301943371645734,-21.413245044059668
391.6374206542969,392.43902689615885,391.9441264490927,-0.48419189453125,56.354886951427275,61.417025765156005,49.589159571603176,-0.6505597189207037,43.645113048572725,-12.484267745766259
390.5552062988281,392.3868133544922,391.8225896363617,-2.601226806640625,49.520709511805926,61.087297549393696,47.79461343056281,-0.569872559776968,50.479290488194074,-28.43564239418742
382.6000061035156,392.03493245442706,391.1911827169439,-7.80328369140625,0.0,59.157738704589214,43.920446385858995,-1.1347647149481759,100.0,-135.35671109662258
383.238037109375,391.7960906982422,390.6236410817792,-3.045074462890625,4.000505157775699,57.66018189506879,47.49146609239297,-1.5135151868805679,95.99949484222431,-116.19019766690343
378.69525146484375,391.5431620279948,389.7784256473664,-8.1004638671875,0.0,64.7135288571897,43.74234991692175,-2.15539643212486,100.0,-159.2843508498631
383.047607421875,391.41822509765626,389.2303253501974,-6.909515380859375,21.92234382685686,64.08423512051156,44.75880323179085,-2.2865354347368907,78.07765617314314,-100.86145904494545
378.09515380859375,391.0228261311849,388.3707723638063,-15.22265625,0.0,63.20483400574533,38.72516134165372,-2.758289808387076,100.0,-142.65981249925665
382.1142578125,390.6493743896484,387.7960260206653,-11.792144775390625,19.64984840889016,61.37898672682566,41.68838113527845,-2.775852148589081,80.35015159110984,-91.22234733259526
383.6856384277344,390.3086822509766,387.34675273279987,-11.10369873046875,27.332503759936976,59.71330480555754,42.24885238721354,-2.63262587432871,72.66749624006303,-69.7312376475986
386.96185302734375,390.0477661132812,387.13082826675907,-5.53948974609375,43.35028289049631,58.43765666404068,46.1856799197118,-2.229059670032484,56.64971710950369,-32.643894066705926
386.2285461425781,389.8386728922526,386.8844269783266,-9.738006591796875,39.7650636205209,57.41537655072533,43.03258339086837,-1.9459703478440247,60.2349363794791,-38.06950913902316
383.57135009765625,389.4254994710287,386.48008357222363,-14.13250732421875,26.7737353481821,55.395325542903066,40.019749557337505,-1.9139704739540662,73.2262646518179,-61.823732244426786
382.6475524902344,388.923622639974,386.0427966702369,-14.562591552734375,22.257185657332474,52.941593656250255,39.77812003967192,-1.9407809747866622,77.74281434266753,-67.16128061630452
383.8094482421875,388.4769327799479,385.7128499348958,-13.5526123046875,27.937823772350736,50.75767703533943,40.62004697453575,-1.8469823502144322,72.06217622764926,-51.05970628636431
390.3999938964844,388.24486389160154,385.83691839402724,-8.148773193359375,60.15973763995321,49.62306631812648,44.75263067083334,-1.226703633751299,39.84026236004679,24.465081198447383
393.314208984375,388.07037862141925,386.16397291614163,-5.111114501953125,74.85945969476673,49.06611686448637,46.82290996793715,-0.49427775334311264,25.140540305233277,62.10865385003236
394.6380615234375,387.9441365559896,386.5876943936912,-2.44866943359375,87.10655036990853,51.85974113901405,48.47761792114532,0.19079945241014684,12.893449630091466,82.2256859739524
397.56182861328125,387.95997314453126,387.208190655452,0.987762451171875,100.0,50.67542060938979,50.59623436743009,0.9586014817210753,0.0,117.33557303177706
399.0189514160156,388.0414693196615,387.92167312457997,4.239105224609375,100.0,47.535900020078834,52.56926967981743,1.6654692612372628,0.0,130.57167714404622
400.2475280761719,388.223725382487,388.70916078629034,8.4962158203125,100.0,45.72228444477506,55.264312332608995,2.298309457266839,0.0,135.5867608849843
399.8190002441406,388.4926483154297,389.45724303542926,7.17523193359375,98.0655444565216,46.93625333900912,54.47152894422941,2.733748308498093,1.9344555434784105,120.7813860204597
401.7237548828125,388.7953145345052,390.3108628139701,11.244476318359375,100.0,45.28478301487953,57.030197916845545,3.1956965157272634,0.0,129.30318809636216
402.44757080078125,389.1942576090495,391.1916535408266,8.6455078125,100.0,45.57701111974403,55.586850423328706,3.578943856548392,0.0,124.21513030393427
400.42852783203125,389.41513977050784,391.9164451681158,7.224639892578125,91.70906539011003,46.48403468758616,54.584477337011194,3.6773599254219107,8.290934609889971,99.76266450023543
404.3808898925781,389.78770650227864,392.8819774340558,14.756011962890625,100.0,44.48250053308968,59.31943681517246,4.027847438053982,0.0,124.3096845500549
405.2189636230469,390.30750935872396,393.87754240958924,22.21112060546875,100.0,45.024484516267194,65.13246368735992,4.32339940578828,0.0,119.51859301961701
405.9427795410156,391.07200724283854,394.88626951812415,23.229339599609375,100.0,46.5994967001311,65.73411424538867,4.563428007517359,0.0,114.34677685329275
407.43804931640625,391.8961608886719,395.9421432002898,21.079010009765625,100.0,47.03355562304214,64.70600007920223,4.818760506538354,0.0,114.91748456836854
410.0761413574219,392.6867309570313,397.11504516601565,19.017791748046875,100.0,45.62578665264568,63.66086378178218,5.17433877535052,0.0,121.53631009300979
411.83807373046875,393.3793884277344,398.35061566752773,20.200653076171875,100.0,45.29612331869388,64.26807297866003,5.534511924260073,0.0,121.2256433335392
413.4189758300781,394.1054402669271,399.64349227413055,22.86376953125,100.0,45.32433225542719,66.03610992911749,5.879739351730507,0.0,119.42249212383452
413.7904052734375,394.87994689941405,400.91349001648604,31.190399169921875,100.0,47.02248170839096,74.48048429847955,6.112840803472693,0.0,111.1921582662053
412.3713684082031,395.87232564290366,402.0419688235047,29.133331298828125,96.02457804049375,49.802623891916355,72.58901169628005,6.112608620534445,3.9754219595062503,95.41901695984912
409.06658935546875,396.7332773844401,402.8932116436702,30.371337890625,86.76626239033156,52.21457423882569,74.00986635451518,5.779138255102168,13.233737609668434,71.39937326172476
409.295166015625,397.75327453613284,403.7036560714886,26.24755859375,87.40661832221616,55.0720892018378,72.1971022571837,5.470247209432841,12.593381677783839,68.61451991076056
412.2856750488281,398.7278767903646,404.64123029811407,34.190521240234375,95.784508687125,57.802430673704606,79.90674188676303,5.404458681036601,4.215491312875002,80.97216435887343
412.3046569824219,399.8681935628255,405.51715160082745,30.190399169921875,95.30956757652481,56.04827977335116,78.3948381319227,5.292839917810113,4.690432423475188,77.3362168006114
413.9142150878906,400.9281921386719,406.4233465379284,30.22857666015625,100.0,58.46687215605742,78.41034248555576,5.273469853407278,0.0,82.65551633599921
412.9237976074219,401.9027974446615,407.19725656817036,25.961944580078125,96.83235306174637,61.58394710112252,75.49580275181242,5.119189692217674,3.1676469382536263,72.24398672992582
414.35235595703125,402.81581420898436,408.00045389154906,28.123809814453125,100.0,63.612637560965744,77.2467872206687,5.05393564860816,0.0,76.82703535475123
413.7809143066406,403.7342264811198,408.7078797043011,30.209564208984375,98.19761806443913,66.50939821459109,80.50013834190601,4.899630888499871,1.8023819355608752,69.08144378261893
412.4951477050781,404.69835306803384,409.2731004284274,29.84759521484375,94.14218651789436,69.55034621454874,79.91603105737491,4.620332320330363,5.8578134821056445,57.516947267196244
413.1904296875,405.71644897460936,409.8209763393607,29.3809814453125,96.19575752125736,71.72532797777845,79.72639842110658,4.404319385800022,3.8042424787426437,61.18555859144235
414.1523132324219,406.7278778076172,410.3652256463164,23.7523193359375,99.16483090851872,68.16815756984269,77.12049853580892,4.26161825964266,0.8351690914812753,69.19768776445248
404.7523193359375,407.20628865559894,410.2377702610467,11.4381103515625,54.36843067228719,66.0328102531074,61.37529075272785,3.351392869803874,45.63156932771281,-25.283376631832937
410.1142272949219,407.76628926595055,410.42537920551916,15.476165771484375,78.50225542493939,66.59243011072273,64.24689299217258,3.027791357458284,21.497744575060604,26.390235871438744
402.39044189453125,408.024701944987,410.07855034284694,4.82861328125,28.757960857300723,62.31414366863446,54.08414014271156,2.123610239122627,71.24203914269927,-68.39018670982043
397.6665954589844,408.0281941731771,409.41028540826613,-1.35235595703125,0.0,62.0984504446505,48.91605001325768,1.0141744878574173,100.0,-125.92904548671488
403.3808288574219,408.1735900878906,409.11045538789483,3.13330078125,34.246166958385686,62.96982765715791,52.34294988234135,0.5892371818940774,65.75383304161431,-60.368198772089194
399.99041748046875,408.16501973470054,408.58250876806113,0.171417236328125,13.926976967914566,62.918464381320966,50.12274166910315,-0.020866027285933342,86.07302303208543,-102.70353089805454
404.6856384277344,408.327241007487,408.35803255470853,2.961883544921875,42.06606567061539,63.8906782208127,52.039333041124536,-0.12408178766173705,57.93393432938461,-47.47969796830939
413.066650390625,408.70533752441406,408.6638009020077,10.61907958984375,92.29459414476945,66.15666134439488,56.614095939612724,0.4650359559514641,7.705405855230549,57.84175842849639
414.36181640625,409.10247904459635,409.0287350234165,13.93328857421875,100.0,68.49794693783294,58.757319408554956,1.0246139733512223,0.0,70.3249283972894
411.4284973144531,409.4691446940104,409.17880071824595,7.047607421875,82.43018705135916,70.69417812622052,54.48702404934218,1.2173563218447612,17.56981294864085,27.654376067289075
415.3713684082031,409.8354939778646,409.55958934496806,10.15240478515625,100.0,68.73230486368467,56.21794061860542,1.6690233052445933,0.0,77.83817809367444
411.5809020996094,410.04755859375,409.6721963205645,5.63812255859375,78.59070929931914,69.93008704645351,53.32810683952527,1.701499859584601,21.40929070068086,21.891706689918436
408.56182861328125,410.1348602294922,409.5763427734375,1.123779296875,61.53839524260967,70.42318365939842,50.65162903720147,1.4667163706615156,38.46160475739033,-22.727170005800303
415.2570495605469,410.39549357096354,409.90680660124747,5.180908203125,99.35430492114108,71.89529144761413,52.869178003013715,1.8001461757524453,0.6456950788589157,69.29639613919956
411.6380615234375,410.4475575764974,409.98697227560064,-0.20001220703125,78.9135568387486,72.18935907380275,49.89146598748729,1.752171664806383,21.0864431612514,16.951219035271716
407.4285583496094,410.3005737304687,409.79219813193043,-5.99041748046875,55.137464448849435,71.35916573300008,46.839538310539105,1.3588162060127047,44.862535551150565,-40.685239371947205
402.76898193359375,409.94557393391926,409.30628898374493,-11.02142333984375,28.81927087822115,69.35405785859977,44.43696167996209,0.6634425432185367,71.18072912177885,-98.407148575687
409.9566650390625,409.8177825927734,409.30700453891546,-2.414703369140625,69.41670257691976,68.63226751702146,48.84825495159395,0.6844499492352725,30.58329742308024,1.9259653272835189
414.1813049316406,409.87811381022135,409.588522109165,5.114715576171875,93.2782900973886,68.97302996351517,52.41835339164543,1.0301170542205682,6.721709902611393,59.129962785789864
416.7620849609375,410.13463033040364,410.03264928017893,7.4669189453125,100.0,65.29308855970419,53.45370592034835,1.495073824802887,0.0,88.22134881692118
422.5351257324219,410.5759623209635,410.83268124159946,10.24945068359375,100.0,51.91045357339787,54.62175668973596,2.3028457855222086,0.0,145.1786017238567
422.11456298828125,410.9035919189453,411.5771070911038,9.809906005859375,98.30885565203732,53.227900138914116,54.40759115232132,2.875923133726701,1.6911443479626749,127.17555695028616
422.7071228027344,411.2503407796224,412.3386252126386,8.79290771484375,100.0,54.24704174222777,53.98709079617273,3.3394110340857424,0.0,122.06881481959401
421.48370361328125,411.5026570638021,412.99884216964887,8.559906005859375,95.11424351149503,55.25467341354185,53.87325314820661,3.5668919205749603,4.8857564885049625,102.12745430743144
420.39410400390625,411.7516672770182,413.5724839077201,6.041748046875,90.76289901136829,56.24910220410923,52.74222913187677,3.6175497184089522,9.23710098863171,85.84819821086279
