SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
0.6981141001476182,0.7015037098884832,0.709161953794645,0.656840115235796,0.19425604498693805,0.5444653543108388,0.8907064529067346,0.34315988476420395,0.7309754163427012
0.6994459357270564,0.7032917346006615,0.7281906772852722,0.8999923516064569,0.24030706601275936,0.5754913715082212,0.8901956087789391,0.10000764839354317,0.7626024969477303
0.7009756600628381,0.7058040737095481,0.7993754368195055,0.9431060584611438,0.1420869721495832,0.7185206194795601,0.9005325193631362,0.05689394153885613,0.847304135651535
0.7029413710094141,0.7079744617261533,0.7620506827016921,0.8892149498778381,0.19980854208928103,0.655886056311065,0.9027397690815115,0.11078505012216183,0.8076432989175215
0.7046097246622526,0.7101953715435534,0.7641088087225936,0.9281668395974241,0.24879844684826907,0.6589025960243375,0.9051403009730774,0.07183316040257613,0.803375287823901
0.7065430319679066,0.7129400557352998,0.7761492717640439,0.9848005728211132,0.22701787151546052,0.6759571929842766,0.9147828733720863,0.015199427178886749,0.8396443412318244
0.7083374704530392,0.7156049825673494,0.7738353703576484,0.9921777442326396,0.2740539485742581,0.6727560635770988,0.9207974536168109,0.007822255767360377,0.8235930743129561
0.7103077633757398,0.7185982681751291,0.7894918898479598,0.9900842265387972,0.23899342224649642,0.6937484858500433,0.9301572747642045,0.009915773461202749,0.8306547533414624
0.7122254676195955,0.7213917422300853,0.794579009612726,0.9275137240682431,0.23661883035808576,0.7068530488533703,0.9339308677823205,0.07248627593175692,0.8188922371807116
0.7136997096035212,0.72300189142214,0.7703527372508319,0.7400345534578787,0.2712692361303249,0.6470868559948916,0.9178194693421227,0.2599654465421214,0.6994581269714464
0.7157726081663782,0.7252504845902291,0.820043848020026,0.869580692722178,0.31999039392588463,0.7346244542217418,0.9144161282394333,0.13041930727782208,0.738700586265783
0.718385300423797,0.7278159434062885,0.8463455630493423,0.9490549789239904,0.38139879761038376,0.7765433343838183,0.9165692254134766,0.050945021076009595,0.7699039902627426
0.7209334209765508,0.7298409984821173,0.8273225171477383,0.8830941341772625,0.44128951573684994,0.7364380135466856,0.9101584948882924,0.11690586582273756,0.7508777548457618
0.7231709958398495,0.7312386648235653,0.7713003268588,0.7909162987202187,0.44948862272297735,0.6483139821343151,0.8956833512517293,0.20908370127978124,0.6888355465293078
0.7249260301155682,0.7325902209033501,0.779050235875436,0.8003709276998384,0.4534970264681081,0.6627559375971124,0.883852491948667,0.1996290723001616,0.6753779730584601
0.7275838314764101,0.7354546041027646,0.8245609378468652,0.9806087269733456,0.37287925638610847,0.7167009608547473,0.8981740352092143,0.01939127302665432,0.8096103011911565
0.7300391581784977,0.7381761652938467,0.827456224369234,0.9438213185459028,0.38070482971849534,0.7220331777123381,0.9077823454435869,0.056178681454097365,0.8179083938468794
0.7323653453975417,0.740442921686041,0.8141658401043314,0.8951891558841651,0.4312452876766158,0.6948367655030144,0.9084962598844046,0.10481084411583488,0.7820493841184228
0.7347322246479093,0.7426943482939644,0.8295728295570742,0.9170203327171904,0.4826698506979517,0.7232898949297516,0.9089909055479446,0.08297966728280962,0.7595733963002188
0.7371749283395082,0.744664195785468,0.8402410193316229,0.8957695625385089,0.5357418314133072,0.7479074451164933,0.9051765781239012,0.10423043746149109,0.745320485771148
0.7400460605407534,0.7468870843855491,0.8313924968390023,0.9600798140133163,0.5446399155340812,0.7386220486538874,0.9064838034997572,0.03992018598668361,0.7691565954303486
0.7429097956185894,0.7495564335656295,0.8208926475789908,0.9908311223885369,0.405483075193131,0.7271513831153782,0.9152496409416754,0.009168877611463299,0.8158458685986096
0.7452508634627507,0.7519477690578398,0.8111544468864386,0.9387483823552908,0.25420666600425096,0.7115789214268119,0.9183986300584366,0.0612516176447093,0.819073988257128
0.7470859861266341,0.7533814901167976,0.7725096533207366,0.7673761383373797,0.30478627026809124,0.6330740037127035,0.9059367190121128,0.23262386166262036,0.7234279211165462
0.7490171182696723,0.7551009673033295,0.7853932383321287,0.8525214981953221,0.35665920268518986,0.6489421360368287,0.9003632052999062,0.1474785018046779,0.7544660954968788
0.751339449875559,0.7575091732250152,0.8010846749949327,0.9742245814941728,0.3659996020046082,0.6672052223265893,0.9066613736912472,0.025775418505827163,0.8056899624207685
0.7531851067656142,0.7592486946354998,0.7833640680152455,0.8094509015419936,0.3383149365020915,0.6317050507577382,0.9013095240961613,0.19054909845800638,0.7804475123490232
0.7550101781365425,0.7607812490018263,0.7585331324223831,0.79274112186532,0.38397492639184994,0.5992587008558854,0.8936484498075594,0.20725887813468,0.717137796855699
0.7569990463197788,0.7630823729177613,0.7935848637747678,0.9593451173984051,0.4337328167325671,0.642013354508091,0.8995323554950903,0.04065488260159464,0.777875041044416
0.7589316272624654,0.7651023417780463,0.8339099398118788,0.9304009864672921,0.4820825019612231,0.7250594952830584,0.899675564221334,0.06959901353270795,0.7770394981790056
0.7613827763959187,0.7667695443625087,0.790090875489905,0.8844945062136869,0.5228577803388066,0.6663959454774282,0.8941407584095676,0.11550549378631317,0.7441268353111155
0.7630786297580769,0.7677641362916272,0.7402021846227044,0.7434136518297341,0.4111679745957377,0.5843753348155482,0.8797284598906273,0.25658634817026593,0.685189275201961
0.7646129399962694,0.7691494666625399,0.7681841821234296,0.8530816269203898,0.4242559456085369,0.62937418862719,0.8744309760263055,0.1469183730796102,0.7454810899338481
0.7665082094401459,0.7708858351422365,0.7784572117019651,0.960029701765948,0.4771353883931224,0.6423920473752712,0.875550884258446,0.03997029823405209,0.7474213409734951
0.7686824258212496,0.7732129997075368,0.7815270840867967,0.9948678409174352,0.395105195813625,0.6461774048928329,0.8858052735192283,0.005132159082564707,0.8144187270373231
0.7706642973622801,0.775662121586349,0.7897011090034639,0.9425736956577804,0.3320537503858696,0.6560315314534952,0.896032180649935,0.05742630434221951,0.859749801863235
0.7725641527085676,0.7778708510310898,0.7687425730038591,0.921007310104909,0.38004772555666305,0.6264821502812288,0.9002496817211167,0.07899268989509096,0.816716765146693
0.774104654700272,0.7797109917310246,0.7622193070956804,0.8740862368863709,0.418963748550151,0.6129168958468033,0.8976196569338688,0.125913763113629,0.7731516195706303
0.775566034170244,0.7812268689712142,0.7936490205307297,0.8312156667211127,0.4558809855040096,0.6817659610307748,0.889988816253346,0.16878433327888726,0.7477518170361942
0.7779407149515107,0.7833427849113855,0.7921722796258015,0.9599814047185528,0.4464269754596404,0.6799501715196641,0.8929321946872385,0.04001859528144733,0.7774119736767431
0.7799809664436947,0.7853971690556638,0.7786550756794229,0.9670691648609124,0.4879235190476301,0.6627774242530023,0.894675564937567,0.03293083513908776,0.7948365239939806
0.7817020697531168,0.7871575312808426,0.7865503309750521,0.93388718309967,0.5343936038298485,0.6818528143707232,0.8914800291861734,0.06611281690033001,0.7652684520615703
0.783312208358827,0.7882214449544414,0.7819574453347535,0.814834495907382,0.5778676225647286,0.6706743570225483,0.8778248064509537,0.185165504092618,0.6751766824084451
0.7852097354173322,0.789269999433508,0.7816028799002561,0.8326490608800852,0.6291011788553722,0.6702128793780987,0.8666922499179264,0.16735093911991483,0.6926064821379423
0.7865398041679306,0.7892043152606963,0.6830521412743121,0.47951452724087196,0.37644000086275176,0.49093247932747747,0.8407308968230307,0.520485472759128,0.6329875320752196
0.7874830983803525,0.7899357999795548,0.7152375418083462,0.7091276528825525,0.32976262582036797,0.5447368178199649,0.8328315741917348,0.29087234711744747,0.6521445342500946
0.7883964821436598,0.7905767812818568,0.725307313699852,0.6997554254704892,0.36756158372038644,0.5662621904894946,0.8248747542589598,0.3002445745295109,0.6725698228045279
0.7895252855316877,0.7912754260509525,0.7246501327704193,0.7359041042516536,0.4142753457287748,0.5652482735151696,0.8192554641580442,0.2640958957483464,0.6450540499120212
0.7901883489112588,0.7911408683259269,0.7009007778864721,0.49906348140811085,0.4417151862167507,0.5159416645593035,0.8017870543769477,0.5009365185918891,0.5393221088775692
0.7912280570103252,0.7915572231049464,0.7078248815796869,0.6837477643259179,0.4847418790962226,0.5266679495497893,0.7964572911340702,0.3162522356740821,0.5920956542271224
0.7914462917823303,0.7907386644070457,0.6401167936837958,0.32009923811043883,0.4937731836701943,0.40903357461581796,0.7730909608269331,0.6799007618895613,0.4492272527199736
0.7908411214944099,0.7889549230354261,0.6078729139828231,0.04402304611522138,0.4871388016109504,0.3591470349077734,0.739262454107085,0.9559769538847785,0.34210538404285457
0.7902015373069763,0.7870491574859406,0.6322274998566408,0.051462434982998476,0.512128836217588,0.39623795819376106,0.7100095471148865,0.9485375650170016,0.2701254337449192
0.7897477017986136,0.7847333671505081,0.600071055026625,0.058074360505340566,0.6051606319657391,0.34351568236347524,0.6801271186570794,0.9419256394946597,0.2412463680486959
0.7889947421676735,0.7822753590996246,0.5630426710558215,0.03510032643693528,0.5960507282007866,0.27570505593948674,0.6544751564830483,0.9648996735630648,0.24878681571804243
0.7874659012463118,0.7791877110468695,0.5571007902636161,0.043913778661755984,0.6735615753494931,0.2673680967403512,0.624491532539299,0.956086221338244,0.21859168671819568
0.7865565419264731,0.7768677577769888,0.5856584952912915,0.18323759807504683,0.648412421500236,0.32058405020432645,0.6125749301746269,0.8167624019249531,0.2995389968754256
0.7861754762085921,0.7755318964703536,0.5871815085467587,0.3758223245629171,0.6378737046733578,0.32336320907034943,0.6189618628959965,0.6241776754370829,0.4005765760792279
0.7853421023077235,0.7742371127515946,0.5936000229374596,0.3792920087463649,0.6148259962596846,0.3328945901441092,0.6253685206065601,0.6207079912536352,0.4295281894543715
0.7844021847015287,0.7726372252268893,0.588728083796672,0.3047314445619132,0.5888317253833443,0.3258226227963615,0.6258388484225658,0.6952685554380867,0.37928343098704964
0.7839959514883966,0.7718935058395049,0.6381052238928844,0.47030063276247724,0.5775969787294578,0.4064695345332429,0.639744143316958,0.5296993672375228,0.4890933731718446
0.7839885543649873,0.7714261436133313,0.6287332276923269,0.5223741298339508,0.5773924045962154,0.3909692693201881,0.6554662161145101,0.4776258701660492,0.511702114820395
0.7830740476837951,0.7697163094731913,0.5650309627317379,0.2638371695408159,0.5521008958166609,0.2950157851089042,0.6490312303761357,0.7361628304591842,0.4394669132891295
0.7817865202453728,0.7677978432156618,0.5281652416864483,0.20826261681949798,0.5164931608678788,0.2326212866045034,0.6406011809648819,0.791737383180502,0.42235614700076535
0.7804965781408693,0.7666693051441221,0.5449674986416368,0.35542459711194285,0.48081864614630276,0.2642651002877398,0.6459782210549199,0.6445754028880571,0.44260070456520617
0.779581992933951,0.7666054436533755,0.5862106408237955,0.5597030376990912,0.4555249656668198,0.33289814407178786,0.6664146401912955,0.44029696230090887,0.5640994923475423
0.7791522805286809,0.7674179071375516,0.6262915805329099,0.7298022656473031,0.4436408807343827,0.3919919091450152,0.6958417736656584,0.27019773435269684,0.6427132546446368
0.7789071114325845,0.7683653725171035,0.638831955287851,0.7521607097480557,0.43686050780335656,0.40937561746599427,0.7208468194186475,0.24783929025194426,0.6807888703733447
0.778779177319438,0.7693280666302864,0.6127042583620951,0.7520634582022268,0.43332237428023057,0.37039098196856335,0.7404105039170364,0.24793654179777325,0.6707895273053724
0.7785024840705534,0.7707068339883674,0.6246518928230165,0.8369044519247963,0.42567017241300303,0.38865581868293225,0.7618872855192148,0.16309554807520368,0.7119901377961247
0.7782478251404442,0.7722361371383332,0.6358029615439863,0.8670382378527528,0.4218970325669426,0.40466475409901737,0.7803077202339073,0.13296176214724728,0.753730709826362
0.7780681072371466,0.7737622805705274,0.6571396249725346,0.8839390594661661,0.4442631900903205,0.43592814241118144,0.7937372194837732,0.11606094053383392,0.7564495643678376
0.7783967452539212,0.7756900532903521,0.6685231909640035,0.9672980398159859,0.45359972150147687,0.4523548528823768,0.809521999613,0.03270196018401399,0.7767366128534856
0.7791739889656927,0.7785461339982575,0.7416323692976425,0.9899222048192936,0.29319542667277076,0.5600032841968142,0.8357357649207572,0.010077795180706468,0.8536544717871442
0.7803792607059068,0.781181798877581,0.7019937137734336,0.9236681007150987,0.2840907759560342,0.5056354346000542,0.8522701846170905,0.07633189928490128,0.8458606074122955
0.7811747616490228,0.7838355887728079,0.7067143451667536,0.9402570259402164,0.30250410707575276,0.5125152599293454,0.8652002329351571,0.059742974059783675,0.8146338159860814
0.7820250185810272,0.7865135053881154,0.7051677699168404,0.9533236271404059,0.32218486617643743,0.5103893419920003,0.8748419269005686,0.0466763728595941,0.8183561365721425
0.7829215939126387,0.7893420892616873,0.7415335792486393,0.9890299889853528,0.34293774974947694,0.5722825050101469,0.8838353397682291,0.01097001101464725,0.8054778198313914
0.7840985571285529,0.7918908704488701,0.7108246357400823,0.9503119941500277,0.3701807261380007,0.5258090327657488,0.8855189646669694,0.049688005849972364,0.7779756261312214
0.7846516177445586,0.7937593533396116,0.7320335534156092,0.8093323223673704,0.33688773750911755,0.5668543406159653,0.8754615388589148,0.1906676776326296,0.748723522397795
0.786109538156291,0.7961620142959578,0.789282954571907,0.9043065389630556,0.36920967108788016,0.6728337917229735,0.874725898512337,0.09569346103694429,0.7477095571988909
0.7880733212962885,0.7984917194553323,0.7961023067476443,0.90770534617411,0.41274652515981886,0.6879255123158704,0.8726955271638722,0.09229465382589003,0.7375253092304401
0.7898064861572568,0.8000919890620596,0.7903526123438734,0.8070413024862972,0.45117059760332207,0.6744809013250636,0.8598937921081687,0.19295869751370273,0.6928692603099552
0.7915213977131671,0.8010952665701879,0.7785037679319552,0.725999303389125,0.48918999630130516,0.6477885800915685,0.8406429765903675,0.27400069661087495,0.6482442333798273
0.7936634460305274,0.802637866174508,0.8284563316756666,0.8342342750154349,0.5366789695532479,0.7348277194269921,0.8343476128113766,0.16576572498456518,0.6525392288928046
0.7962057792372591,0.8041342951884246,0.8066660288841664,0.8429983259901499,0.5601028826131583,0.7101534164384622,0.8295276097307385,0.15700167400985005,0.6743363757935189
0.7984632171830034,0.8055905839722665,0.7764283252645331,0.8561341669191701,0.5667378929457095,0.6717488558300289,0.826414546869095,0.14386583308082984,0.6796436609630756
0.800742689447523,0.8078705397900913,0.8122473827734,0.9996414239899436,0.5776183205308966,0.7166944695146499,0.8379251235095396,0.000358576010056244,0.7421206002916324
0.8030048742734168,0.809988036091888,0.8251193287272947,0.9747420818639716,0.6016566197976484,0.7488379248033425,0.8453303962706351,0.025257918136028422,0.7514103019507452
